latitude,longitude,mhws10,mhwsc,hat,lat,mask
-38.069190978999998,174.847106934000010,1.557232856750000,1.783999562260000,1.910746812820000,-1.914924740790000,0.000000000000000
-38.069656372099999,174.847763062000013,1.557245016100000,1.783901572230000,1.910805821420000,-1.913929462430000,0.000000000000000
-38.067523956300001,174.843948363999999,1.555796265600000,1.783047556880000,1.909704208370000,-1.914711236950000,0.000000000000000
-38.069038391100001,174.845794678000004,1.556868076320000,1.784142732620000,1.911126494410000,-1.915549159050000,0.000000000000000
-38.068550109900002,174.845169067000000,1.556758403780000,1.783951520920000,1.910797834400000,-1.915723681450000,0.000000000000000
-38.068042755100002,174.844558715999995,1.556369543080000,1.783544898030000,1.910299181940000,-1.915289044380000,0.000000000000000
-38.066997528100003,174.843338012999993,1.555688500400000,1.783082604410000,1.909805893900000,-1.915138125420000,0.000000000000000
-38.066467285199998,174.842727660999998,1.555862784390000,1.783296585080000,1.910080313680000,-1.915694236760000,0.000000000000000
-38.065933227499997,174.842117309999992,1.555534601210000,1.782950878140000,1.909866333010000,-1.915594220160000,0.000000000000000
-38.065422058099998,174.841522217000005,1.555983662610000,1.783612489700000,1.910512208940000,-1.916105985640000,0.000000000000000
-38.067798614499999,174.843200684000010,1.555333018300000,1.782741427420000,1.909324765210000,-1.914611935620000,0.000000000000000
-38.069503784200002,174.846420287999990,1.554488301280000,1.779832482340000,1.906649947170000,-1.906284570690000,0.000000000000000
-38.068317413300001,174.843811034999987,1.555804967880000,1.783223509790000,1.909899473190000,-1.915223121640000,0.000000000000000
-38.069347381599997,174.845062256000006,1.555797457700000,1.782476425170000,1.909670591350000,-1.912343025210000,0.000000000000000
-38.068840026899998,174.844421387000011,1.556270956990000,1.783308506010000,1.910021066670000,-1.914813518520000,0.000000000000000
-38.067272186300002,174.842590331999986,1.555394649510000,1.782727837560000,1.909387707710000,-1.914992928500000,0.000000000000000
-38.066738128700003,174.841964722000000,1.555437326430000,1.782867550850000,1.909608602520000,-1.915399432180000,0.000000000000000
-38.066192627000000,174.841384887999993,1.555786967280000,1.783415436740000,1.910244822500000,-1.916752934460000,0.000000000000000
-38.065708160400000,174.840850829999994,1.555334448810000,1.782826662060000,1.909679293630000,-1.915728449820000,0.000000000000000
-38.068077087399999,174.842453003000003,1.555093526840000,1.782440304760000,1.909003734590000,-1.914344906810000,0.000000000000000
-38.068588256799998,174.843063354000009,1.555077910420000,1.782368898390000,1.908896327020000,-1.913825631140000,0.000000000000000
-38.069122314500000,174.843658446999996,1.555671811100000,1.783002972600000,1.909669518470000,-1.915037751200000,0.000000000000000
-38.069660186800000,174.844299315999990,1.556068062780000,1.783444404600000,1.910222053530000,-1.915160059930000,0.000000000000000
-38.067565918000000,174.841827392999988,1.554982066150000,1.782349109650000,1.908988952640000,-1.914438724520000,0.000000000000000
-38.067005157499999,174.841094970999990,1.555245637890000,1.782778739930000,1.909600734710000,-1.915731787680000,0.000000000000000
-38.066337585399999,174.840774535999998,1.555420041080000,1.783009409900000,1.909872412680000,-1.915825486180000,0.000000000000000
-38.066028594999999,174.840225220000008,1.555144190790000,1.782800078390000,1.909790277480000,-1.916180849080000,0.000000000000000
-38.065654754599997,174.839614868000012,1.555991411210000,1.784083962440000,1.911226630210000,-1.918388605120000,0.000000000000000
-38.068378448499999,174.841735840000013,1.554988384250000,1.782302021980000,1.908886075020000,-1.914656281470000,0.000000000000000
-38.068847656199999,174.842330933000000,1.554736614230000,1.782026767730000,1.908521771430000,-1.913730263710000,0.000000000000000
-38.069362640400001,174.842895507999998,1.555043697360000,1.782351255420000,1.908810019490000,-1.913869261740000,0.000000000000000
-38.130184173600000,174.827651978000006,1.569625854490000,1.797451019290000,1.929388046260000,-1.913459062580000,0.000000000000000
-38.085540771500000,174.859298706000004,1.517773985860000,1.704948544500000,1.827272892000000,-1.732037425040000,0.000000000000000
-38.069961547900000,174.843490601000013,1.555563688280000,1.782824516300000,1.909474492070000,-1.914270758630000,0.000000000000000
-38.067913055399998,174.841079712000010,1.555051565170000,1.782536864280000,1.909225702290000,-1.915545225140000,0.000000000000000
-38.067523956300001,174.840377808000000,1.555143833160000,1.782795310020000,1.909625887870000,-1.916291236880000,0.000000000000000
-38.066749572799999,174.840286254999995,1.555264115330000,1.782999992370000,1.909901499750000,-1.916747331620000,0.000000000000000
-38.066406250000000,174.839614868000012,1.555654525760000,1.783666133880000,1.910741329190000,-1.918172597890000,0.000000000000000
-38.066005706799999,174.838958740000010,1.555324673650000,1.783235430720000,1.910331726070000,-1.917652964590000,0.000000000000000
-38.065570831300001,174.838317870999987,1.555756330490000,1.783976197240000,1.911242365840000,-1.919031500820000,0.000000000000000
-38.068702697799999,174.841064453000001,1.554892897610000,1.782158017160000,1.908768296240000,-1.914739012720000,0.000000000000000
-38.069160461400003,174.841659545999988,1.554663062100000,1.781957745550000,1.908423542980000,-1.913941740990000,0.000000000000000
-38.070133209200002,174.842605590999995,1.554681301120000,1.781958460810000,1.908399462700000,-1.913333892820000,0.000000000000000
-38.069522857700001,174.842208862000007,1.554970622060000,1.782248139380000,1.908803939820000,-1.914326071740000,0.000000000000000
-38.070896148700001,174.842254639000004,1.549898505210000,1.772278308870000,1.898648142810000,-1.892685532570000,0.000000000000000
-38.065422058099998,174.836990356000001,1.555384993550000,1.783419847490000,1.910552382470000,-1.918290376660000,0.000000000000000
-38.130603790300000,174.826568603999988,1.568940877910000,1.796719789510000,1.928517341610000,-1.913842916490000,0.000000000000000
-38.131210327100000,174.826095581000004,1.568441033360000,1.796105623250000,1.928029775620000,-1.913420081140000,0.000000000000000
-38.131954193100000,174.825622559000010,1.568436741830000,1.795545220380000,1.927185773850000,-1.912330627440000,0.000000000000000
-38.086204528800003,174.859527587999992,1.517455816270000,1.703763604160000,1.825326561930000,-1.730525732040000,0.000000000000000
-38.085521698000001,174.858566284000005,1.517779827120000,1.705066084860000,1.827494382860000,-1.733183741570000,0.000000000000000
-38.086067199699997,174.858886718999997,1.517612934110000,1.704273223880000,1.826346158980000,-1.731659889220000,0.000000000000000
-38.076568603500000,174.849044800000001,1.552340507510000,1.773105859760000,1.902031898500000,-1.886962056160000,0.000000000000000
-38.076595306400002,174.848266601999995,1.557204604150000,1.782817721370000,1.912711858750000,-1.908875942230000,0.000000000000000
-38.070945739700001,174.843246459999989,1.552932262420000,1.777535319330000,1.904232382770000,-1.903368830680000,0.000000000000000
-38.065883636499997,174.837615967000005,1.555677175520000,1.783776879310000,1.910970091820000,-1.918928027150000,0.000000000000000
-38.068309783899998,174.840423584000007,1.554774999620000,1.782301664350000,1.909013867380000,-1.915548086170000,0.000000000000000
-38.067970275900002,174.839752196999996,1.554841041560000,1.782575488090000,1.909411072730000,-1.916429400440000,0.000000000000000
-38.067195892299999,174.839645386000001,1.555128455160000,1.782924532890000,1.909870147710000,-1.916893005370000,0.000000000000000
-38.066806793200001,174.838928223000011,1.555137634280000,1.783023595810000,1.910042881970000,-1.917326927190000,0.000000000000000
-38.066345214800002,174.838256835999999,1.555385947230000,1.783656477930000,1.910895943640000,-1.918905735020000,0.000000000000000
-38.069053649899999,174.840423584000007,1.554629921910000,1.782103776930000,1.908717155460000,-1.915247201920000,0.000000000000000
-38.069389343300003,174.841018676999994,1.554556131360000,1.781857967380000,1.908382654190000,-1.914509892460000,0.000000000000000
