latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.592350006099998,172.558258056999989,1.102933287620000,1.148695826530000,1.219113588330000,-0.192259207368000,0.000000000000000
-40.590209960899998,172.560089110999996,1.105574131010000,1.151698350910000,1.222290635110000,-0.193094402552000,0.000000000000000
-40.591709137000002,172.558334351000013,1.103530168530000,1.149327874180000,1.219710707660000,-0.192744061351000,0.000000000000000
-40.590740203899998,172.559402465999995,1.104962706570000,1.150910735130000,1.221355795860000,-0.193374752998000,0.000000000000000
-40.591251373299997,172.558792113999999,1.103210806850000,1.148993968960000,1.219367861750000,-0.192241042852000,0.000000000000000
-40.593887329099999,172.556243896000012,1.104829192160000,1.151133656500000,1.221853852270000,-0.192625939846000,0.000000000000000
-40.594539642299999,172.555862426999994,1.108456850050000,1.155300021170000,1.226271986960000,-0.193903535604000,0.000000000000000
-40.595249176000003,172.555480956999986,1.112229347230000,1.159594774250000,1.230787515640000,-0.195025950670000,0.000000000000000
-40.595981597900000,172.555130004999995,1.115613579750000,1.163456439970000,1.234804153440000,-0.196244582534000,0.000000000000000
-40.596645355200003,172.554733276000007,1.118317008020000,1.166518330570000,1.237992882730000,-0.196826905012000,0.000000000000000
-40.597244262700002,172.554214478000006,1.119511485100000,1.167865276340000,1.239310860630000,-0.197534397244000,0.000000000000000
-40.602481842000003,172.543289184999992,1.109767913820000,1.156637787820000,1.228168845180000,-0.195947378874000,0.000000000000000
-40.602302551299999,172.546386718999997,1.108572602270000,1.155307888980000,1.226677060130000,-0.195378750563000,0.000000000000000
-40.602352142299999,172.545608520999991,1.108694672580000,1.155414581300000,1.226793408390000,-0.195429876447000,0.000000000000000
-40.602401733400001,172.544815062999987,1.109198808670000,1.155970573430000,1.227380633350000,-0.195632055402000,0.000000000000000
-40.602458953899998,172.544052123999990,1.109088420870000,1.155936717990000,1.227404832840000,-0.195683866739000,0.000000000000000
-40.601661682100001,172.547592162999990,1.108166694640000,1.154956221580000,1.226339697840000,-0.195152208209000,0.000000000000000
-40.600887298600000,172.547790526999989,1.107259392740000,1.153895974160000,1.225248575210000,-0.194834798574000,0.000000000000000
-40.601631164600001,172.546722412000008,1.107817292210000,1.154501676560000,1.225862741470000,-0.195019349456000,0.000000000000000
-40.593284606899999,172.556625365999992,1.103266119960000,1.149166941640000,1.219666481020000,-0.192183583975000,0.000000000000000
-40.592586517299999,172.557556151999989,1.102931141850000,1.148728489880000,1.219138026240000,-0.192339286208000,0.000000000000000
-40.592769622799999,172.556961059999992,1.102443933490000,1.148254275320000,1.218659877780000,-0.191849231720000,0.000000000000000
-40.591865539600001,172.557723998999990,1.102576255800000,1.148301482200000,1.218616604800000,-0.191872075200000,0.000000000000000
-40.591087341300003,172.557983398000005,1.103370070460000,1.149131655690000,1.219457864760000,-0.192486524582000,0.000000000000000
-40.590465545699999,172.558639526000007,1.103867411610000,1.149732947350000,1.220104217530000,-0.192658528686000,0.000000000000000
-40.593235015899999,172.555938720999990,1.103006482120000,1.148890137670000,1.219384431840000,-0.192187383771000,0.000000000000000
-40.593845367400000,172.555480956999986,1.104715108870000,1.150958895680000,1.221602916720000,-0.192640408874000,0.000000000000000
-40.594543457000000,172.555053710999999,1.107662558560000,1.154468297960000,1.225405454640000,-0.193673864007000,0.000000000000000
-40.596042633099998,172.554473876999992,1.115514159200000,1.163275122640000,1.234543442730000,-0.196205869317000,0.000000000000000
-40.595306396500000,172.554595946999996,1.112563967700000,1.160034060480000,1.231181502340000,-0.194941133261000,0.000000000000000
-40.596504211400003,172.554031371999997,1.116803050040000,1.164810657500000,1.236141324040000,-0.196490019560000,0.000000000000000
-40.597839355500000,172.553451537999990,1.118061304090000,1.166171908380000,1.237535834310000,-0.197058558464000,0.000000000000000
-40.596984863300001,172.553558350000003,1.116669058800000,1.164693951610000,1.236036658290000,-0.196394652128000,0.000000000000000
-40.599372863799999,172.550323485999996,1.109606027600000,1.156597256660000,1.227901101110000,-0.195129945874000,0.000000000000000
-40.601886749300000,172.543670654000010,1.109019041060000,1.155813097950000,1.227238297460000,-0.195384740829000,0.000000000000000
-40.601669311499997,172.542877196999996,1.109401464460000,1.156304955480000,1.227815985680000,-0.195587292314000,0.000000000000000
-40.601085662800003,172.542114257999998,1.109048604970000,1.155901670460000,1.227424621580000,-0.195466458797000,0.000000000000000
-40.599933624300000,172.549011229999991,1.107534408570000,1.154329538350000,1.225739717480000,-0.194982290268000,0.000000000000000
-40.600265502900001,172.548294067000000,1.107476115230000,1.154207944870000,1.225606322290000,-0.194904759526000,0.000000000000000
-40.601665496800003,172.545959473000011,1.108001470570000,1.154628992080000,1.225971460340000,-0.195040613413000,0.000000000000000
-40.601699829099999,172.545181273999987,1.107938051220000,1.154618263240000,1.225962162020000,-0.195030927658000,0.000000000000000
-40.601753234900002,172.544372559000010,1.108715176580000,1.155465602870000,1.226863503460000,-0.195328652859000,0.000000000000000
-40.600284576400000,172.547439574999999,1.107081174850000,1.153809547420000,1.225191950800000,-0.194789737463000,0.000000000000000
-40.600952148399998,172.547088623000008,1.107211828230000,1.153838157650000,1.225181698800000,-0.194806650281000,0.000000000000000
