latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.836246490500002,174.752822876000010,1.518997550010000,1.696732997890000,1.842868328090000,-1.760014295580000,0.000000000000000
-36.836864471399998,174.752807617000002,1.519344687460000,1.697100520130000,1.843277931210000,-1.759950518610000,0.000000000000000
-36.837970733600002,174.753601073999988,1.520238757130000,1.698022842410000,1.844252824780000,-1.759831070900000,0.000000000000000
-36.837341308600003,174.753234862999989,1.519659042360000,1.697390794750000,1.843590378760000,-1.759661555290000,0.000000000000000
-36.837818145800000,174.754135131999988,1.520139336590000,1.697908997540000,1.844149112700000,-1.759934782980000,0.000000000000000
-36.838020324699997,174.754562378000003,1.520260572430000,1.698059678080000,1.844296336170000,-1.760113596920000,0.000000000000000
-36.838218689000001,174.755035399999997,1.520144104960000,1.697935342790000,1.844159603120000,-1.760191082950000,0.000000000000000
-36.838394164999997,174.755477904999992,1.520235896110000,1.698039770130000,1.844262003900000,-1.760305404660000,0.000000000000000
-36.842453002900001,174.759170532000013,1.509906768800000,1.686178922650000,1.829938530920000,-1.750328660010000,0.000000000000000
-36.842033386200001,174.758911132999998,1.509880304340000,1.686148166660000,1.829907178880000,-1.750310301780000,0.000000000000000
-36.841674804699998,174.759078979000009,1.509898424150000,1.686175465580000,1.829931855200000,-1.750312328340000,0.000000000000000
-36.842674255399999,174.759979248000008,1.509905457500000,1.686176896100000,1.829936146740000,-1.750329494480000,0.000000000000000
-36.842456817600002,174.759613037000008,1.509892344470000,1.686166405680000,1.829923629760000,-1.750324010850000,0.000000000000000
-36.842914581300001,174.760437012000011,1.509910106660000,1.686176776890000,1.829937696460000,-1.750336408620000,0.000000000000000
-36.843006133999999,174.760833740000010,1.509910702710000,1.686180233960000,1.829940199850000,-1.750343322750000,0.000000000000000
-36.842456817600002,174.760269165000011,1.509906291960000,1.686183214190000,1.829940795900000,-1.750336766240000,0.000000000000000
-36.842517852800000,174.761154175000001,1.509919762610000,1.686188817020000,1.829949378970000,-1.750342965130000,0.000000000000000
-36.841995239299997,174.761322021000012,1.509917616840000,1.686187505720000,1.829947829250000,-1.750339508060000,0.000000000000000
