latitude,longitude,mhws10,mhwsc,hat,lat,mask
-40.780071258500001,173.898284912000008,1.452716112140000,1.675609827040000,1.844491720200000,-1.800228834150000,0.000000000000000
-40.776664733899999,173.901916504000013,1.453266143800000,1.676277995110000,1.845274329190000,-1.801061391830000,0.000000000000000
-40.778129577599998,173.900360107000012,1.453330874440000,1.676302194600000,1.845258474350000,-1.800895333290000,0.000000000000000
-40.771587371800003,173.900726318000011,1.451800346370000,1.674452304840000,1.843099713330000,-1.798897743230000,0.000000000000000
-40.774803161599998,173.901443481000001,1.453180909160000,1.676007270810000,1.844903826710000,-1.800639629360000,0.000000000000000
-40.773151397699998,173.901107787999990,1.453604340550000,1.676725387570000,1.845788836480000,-1.801571488380000,0.000000000000000
-40.791423797599997,173.883377074999999,1.450535893440000,1.673024535180000,1.841488361360000,-1.797695755960000,0.000000000000000
-40.791076660199998,173.879272460999999,1.450783133510000,1.673276305200000,1.841780066490000,-1.797891139980000,0.000000000000000
-40.788524627699999,173.870529175000001,1.450605750080000,1.673060417180000,1.841536760330000,-1.797667384150000,0.000000000000000
-40.793041229200000,173.874633789000001,1.450905084610000,1.673395156860000,1.841912150380000,-1.798096179960000,0.000000000000000
-40.791812896700002,173.873123168999996,1.450839400290000,1.673322081570000,1.841827154160000,-1.797962188720000,0.000000000000000
-40.792613983199999,173.877624512000011,1.450956583020000,1.673462986950000,1.841985821720000,-1.798192262650000,0.000000000000000
-40.792182922400002,173.876068115000010,1.450809359550000,1.673308014870000,1.841817259790000,-1.797940969470000,0.000000000000000
-40.791328430199997,173.878234862999989,1.450787901880000,1.673278212550000,1.841781854630000,-1.797942638400000,0.000000000000000
-40.789428710899998,173.872085571000014,1.450763225560000,1.673240303990000,1.841739058490000,-1.797874450680000,0.000000000000000
-40.790393829300001,173.873107909999987,1.450759291650000,1.673254966740000,1.841761589050000,-1.797931909560000,0.000000000000000
-40.778640747099999,173.898330687999987,1.452796220780000,1.675681710240000,1.844571709630000,-1.800311446190000,0.000000000000000
-40.779624939000001,173.897171020999991,1.452992320060000,1.675877094270000,1.844784855840000,-1.800502896310000,0.000000000000000
-40.769882202100000,173.899993896000012,1.451994538310000,1.674678206440000,1.843352556230000,-1.799246311190000,0.000000000000000
-40.771095275900002,173.899185181000007,1.451976299290000,1.674641966820000,1.843317866330000,-1.799173712730000,0.000000000000000
-40.776138305700002,173.900100707999997,1.452775120740000,1.675625681880000,1.844484806060000,-1.800357341770000,0.000000000000000
