latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.998241424600003,173.279205321999996,1.153513312340000,1.289276719090000,1.416650056840000,-1.386457204820000,0.000000000000000
-34.996986389200003,173.254837035999998,1.140206933020000,1.263181567190000,1.385317444800000,-1.342249155040000,0.000000000000000
-34.996532440199999,173.255096436000002,1.139726758000000,1.262355446820000,1.384612798690000,-1.339823961260000,0.000000000000000
-34.999088287399999,173.252929687999995,1.138298988340000,1.258634448050000,1.379590153690000,-1.330900907520000,0.000000000000000
-34.998283386200001,173.253540039000001,1.138472557070000,1.259179949760000,1.380362749100000,-1.332548379900000,0.000000000000000
-34.996051788300001,173.255294800000001,1.140554904940000,1.264312744140000,1.386892795560000,-1.344025492670000,0.000000000000000
-35.000808715799998,173.258712768999999,1.138312935830000,1.258065819740000,1.378544449810000,-1.331045269970000,0.000000000000000
-35.001384735099997,173.260025023999987,1.138497352600000,1.258174538610000,1.378653168680000,-1.331105709080000,0.000000000000000
-35.001438140899999,173.260559081999986,1.138787508010000,1.258514285090000,1.378999590870000,-1.331815123560000,0.000000000000000
-35.001487731899999,173.261093140000014,1.138911962510000,1.258543252940000,1.379004001620000,-1.331778764720000,0.000000000000000
-35.001533508300000,173.261627196999996,1.138931274410000,1.258529067040000,1.379017591480000,-1.331608414650000,0.000000000000000
-35.001575469999999,173.262161254999995,1.139136791230000,1.258737921710000,1.379182457920000,-1.331909060480000,0.000000000000000
-35.000843048100002,173.259246826000009,1.138259053230000,1.257925510410000,1.378357410430000,-1.330785989760000,0.000000000000000
-35.000888824500002,173.259780884000008,1.138518810270000,1.258189439770000,1.378689169880000,-1.331172227860000,0.000000000000000
-35.001613616900002,173.262695312000005,1.139195084570000,1.258815288540000,1.379284858700000,-1.331949830060000,0.000000000000000
-34.997032165500002,173.255813598999993,1.139355897900000,1.261511683460000,1.383603572850000,-1.337557673450000,0.000000000000000
-34.996517181400002,173.255691528000000,1.140128374100000,1.263141036030000,1.385425806050000,-1.341083765030000,0.000000000000000
-34.995567321800003,173.278198242000002,1.153378367420000,1.289310574530000,1.416648864750000,-1.386895656590000,0.000000000000000
-34.995883941700001,173.278747559000010,1.153285384180000,1.289134263990000,1.416411995890000,-1.386438369750000,0.000000000000000
-34.996372222900000,173.279067993000012,1.153337359430000,1.289197683330000,1.416504740720000,-1.386420607570000,0.000000000000000
-34.997024536100000,173.279296875000000,1.153513193130000,1.289303421970000,1.416636586190000,-1.386235356330000,0.000000000000000
-34.997638702400003,173.279586792000003,1.153571367260000,1.289373874660000,1.416739702220000,-1.386518001560000,0.000000000000000
