latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.996662139900003,173.553817748999990,1.049666285510000,1.182778358460000,1.300199627880000,-1.311938524250000,0.000000000000000
-34.996345519999998,173.553726196000014,1.050068974490000,1.183309078220000,1.300731301310000,-1.313006639480000,0.000000000000000
-34.995773315400001,173.553863524999997,1.050536513330000,1.184259176250000,1.301662206650000,-1.314956784250000,0.000000000000000
-34.994560241700000,173.553649901999989,1.050883173940000,1.185107827190000,1.302641153340000,-1.316289067270000,0.000000000000000
-34.998573303199997,173.553604126000010,1.049110054970000,1.181589603420000,1.298874259000000,-1.309921503070000,0.000000000000000
-34.998863220200001,173.553726196000014,1.048191308980000,1.180459022520000,1.298000931740000,-1.307210206990000,0.000000000000000
-34.997745513900000,173.553573607999994,1.049094676970000,1.181710600850000,1.299052000050000,-1.310006499290000,0.000000000000000
-34.998275756799998,173.553482056000007,1.049079418180000,1.181562066080000,1.298872828480000,-1.309846997260000,0.000000000000000
-34.997985839800002,173.553375243999994,1.049066662790000,1.181610345840000,1.298926472660000,-1.309915423390000,0.000000000000000
-34.997459411599998,173.553466796999999,1.049173235890000,1.181908011440000,1.299247026440000,-1.310397267340000,0.000000000000000
-34.997161865199999,173.553359984999986,1.049397945400000,1.182305097580000,1.299678921700000,-1.311116814610000,0.000000000000000
-34.996036529500003,173.553634643999999,1.050470590590000,1.184077620510000,1.301478981970000,-1.314581751820000,0.000000000000000
-34.996856689500000,173.553237915000011,1.049760818480000,1.182999372480000,1.300370693210000,-1.312560558320000,0.000000000000000
-34.996597289999997,173.553482056000007,1.049630761150000,1.182767748830000,1.300191879270000,-1.311916828160000,0.000000000000000
-34.996280670200001,173.553390503000003,1.050163865090000,1.183471322060000,1.300928950310000,-1.313326358800000,0.000000000000000
-34.995456695599998,173.553741454999994,1.051324725150000,1.185723304750000,1.303020119670000,-1.318095803260000,0.000000000000000
-34.995727539100002,173.553512573000006,1.051010966300000,1.185143709180000,1.302454233170000,-1.316934108730000,0.000000000000000
-34.995151519799997,173.553604126000010,1.052031278610000,1.186607480050000,1.303778648380000,-1.320026874540000,0.000000000000000
-34.994853973399998,173.553451537999990,1.052156925200000,1.186904072760000,1.304000496860000,-1.320749878880000,0.000000000000000
-34.994560241700000,173.553283690999990,1.052065014840000,1.186694025990000,1.303832769390000,-1.320235848430000,0.000000000000000
-34.994255065899999,173.553466796999999,1.052029967310000,1.186667561530000,1.303840160370000,-1.320100784300000,0.000000000000000
-34.997707366900002,173.553268433000000,1.049110651020000,1.181780695920000,1.299121260640000,-1.310248732570000,0.000000000000000
-34.997413635299999,173.553146362000007,1.048581361770000,1.181043267250000,1.298594951630000,-1.308313369750000,0.000000000000000
-34.993919372599997,173.553634643999999,1.049701094630000,1.183304786680000,1.301167249680000,-1.311920404430000,0.000000000000000
-34.995986938500003,173.553298949999999,1.050694108010000,1.184570074080000,1.301950454710000,-1.315649271010000,0.000000000000000
-34.996517181400002,173.553131103999988,1.049977421760000,1.183171629910000,1.300629138950000,-1.312681674960000,0.000000000000000
-34.996215820300002,173.553100585999999,1.050748109820000,1.184664130210000,1.301994919780000,-1.315952658650000,0.000000000000000
-34.995429992699997,173.553390503000003,1.051679849620000,1.186043977740000,1.303266763690000,-1.318900704380000,0.000000000000000
