latitude,longitude,mhws10,mhwsc,hat,lat,mask
-37.157863616900002,175.523391723999993,1.688060641290000,1.882751226430000,2.037260055540000,-1.952854037280000,0.000000000000000
-37.159011840799998,175.520584106000001,1.687018752100000,1.881371617320000,2.035700082780000,-1.949464678760000,0.000000000000000
-37.161987304699998,175.514709473000011,1.686673760410000,1.881546497340000,2.035798072810000,-1.949685573580000,0.000000000000000
-37.160884857200003,175.515869140999996,1.686209082600000,1.880653858180000,2.034827232360000,-1.949059367180000,0.000000000000000
-37.160213470499997,175.517593384000008,1.686961054800000,1.881789088250000,2.036191701890000,-1.950689077380000,0.000000000000000
-37.159603118900002,175.519119262999993,1.686878442760000,1.881328225140000,2.035611152650000,-1.949611902240000,0.000000000000000
-37.156421661400003,175.523635863999999,1.687555789950000,1.882270216940000,2.036624193190000,-1.951901674270000,0.000000000000000
-37.157459258999999,175.520858765000014,1.687384963040000,1.882269144060000,2.036656856540000,-1.952201962470000,0.000000000000000
-37.156936645499997,175.522277831999986,1.687586784360000,1.882445693020000,2.036880016330000,-1.952624559400000,0.000000000000000
-37.155029296899997,175.523925781000003,1.687500715260000,1.882031917570000,2.036623954770000,-1.951788425450000,0.000000000000000
-37.158004760700003,175.519409179999997,1.687309265140000,1.882095098500000,2.036490201950000,-1.952078700070000,0.000000000000000
-37.162078857399997,175.513336181999989,1.685560822490000,1.880151033400000,2.034495115280000,-1.947094917300000,0.000000000000000
-37.160686492899998,175.514099120999987,1.685994148250000,1.880837082860000,2.035094499590000,-1.949785947800000,0.000000000000000
-37.159355163599997,175.514907837000010,1.686141967770000,1.881016135220000,2.035290956500000,-1.949492216110000,0.000000000000000
-37.159084320100000,175.516418456999986,1.686207413670000,1.881004691120000,2.035266399380000,-1.949594855310000,0.000000000000000
-37.158565521200003,175.517929076999991,1.686608433720000,1.881170511250000,2.035393238070000,-1.949911475180000,0.000000000000000
-37.155490875200002,175.522583007999998,1.687448143960000,1.882196187970000,2.036664962770000,-1.952436327930000,0.000000000000000
-37.156433105500000,175.519714354999991,1.686787366870000,1.881447196010000,2.035794496540000,-1.950762867930000,0.000000000000000
-37.155948638900000,175.521179198999988,1.687187671660000,1.881904125210000,2.036347866060000,-1.951537489890000,0.000000000000000
-37.154109954799999,175.522888184000010,1.687199950220000,1.881957292560000,2.036506414410000,-1.951995730400000,0.000000000000000
-37.156974792500002,175.518234253000003,1.686507940290000,1.881248474120000,2.035622835160000,-1.950233340260000,0.000000000000000
-37.160579681400002,175.512329101999995,1.685497164730000,1.880269408230000,2.034470081330000,-1.948873162270000,0.000000000000000
-37.159225463900000,175.513442993000012,1.685511946680000,1.880188822750000,2.034414529800000,-1.948275446890000,0.000000000000000
-37.158283233600002,175.514266967999987,1.685323119160000,1.880065560340000,2.034270048140000,-1.948868274690000,0.000000000000000
-37.157978057900003,175.515396118000012,1.685640096660000,1.880357027050000,2.034619092940000,-1.948972582820000,0.000000000000000
-37.157516479500003,175.516784668000014,1.686077952380000,1.880838394170000,2.035133123400000,-1.949770450590000,0.000000000000000
-37.154514312700002,175.521560668999996,1.687079906460000,1.881813526150000,2.036256551740000,-1.951986551280000,0.000000000000000
-37.155357360799997,175.518539428999986,1.686475276950000,1.881342768670000,2.035725116730000,-1.951166391370000,0.000000000000000
-37.154857635500001,175.520080565999990,1.686956882480000,1.881912231450000,2.036418199540000,-1.952328205110000,0.000000000000000
-37.153320312500000,175.521957396999994,1.686963319780000,1.881731152530000,2.036361694340000,-1.951777458190000,0.000000000000000
-37.161193847699998,175.510772704999994,1.685227751730000,1.879927515980000,2.034139394760000,-1.948031544690000,0.000000000000000
-37.155967712399999,175.517059326000009,1.686018109320000,1.880865573880000,2.035204410550000,-1.950223922730000,0.000000000000000
-37.159870147699998,175.510986328000001,1.685384273530000,1.880120754240000,2.034393310550000,-1.948580384250000,0.000000000000000
-37.158691406199999,175.511856079000012,1.685260534290000,1.880010724070000,2.034265995030000,-1.948655009270000,0.000000000000000
-37.157772064200003,175.513198853000006,1.685359239580000,1.880117774010000,2.034397602080000,-1.948951125140000,0.000000000000000
-37.157093048100002,175.514373779000010,1.685612559320000,1.880445837970000,2.034749031070000,-1.949052214620000,0.000000000000000
-37.156543731699998,175.515670776000007,1.685731172560000,1.880568981170000,2.034865856170000,-1.949554920200000,0.000000000000000
-37.154376983600002,175.517272948999988,1.685922741890000,1.880676269530000,2.035079956050000,-1.950197696690000,0.000000000000000
-37.153362274199999,175.520660399999997,1.686871051790000,1.881612896920000,2.036141157150000,-1.951654076580000,0.000000000000000
-37.153553008999999,175.518875121999997,1.686245203020000,1.880969882010000,2.035443305970000,-1.950578689580000,0.000000000000000
-37.151916503899997,175.521636962999992,1.686796426770000,1.881545305250000,2.036213397980000,-1.951539158820000,0.000000000000000
-37.160140991200002,175.509750365999992,1.685199737550000,1.879875183110000,2.034120321270000,-1.948655724530000,0.000000000000000
-37.155044555700002,175.515853881999988,1.685645580290000,1.880372047420000,2.034737348560000,-1.949428677560000,0.000000000000000
