latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.258968353299998,173.282379149999997,1.834165334700000,2.116048336030000,2.296801328660000,-2.255541563030000,0.000000000000000
-41.259059905999997,173.282196045000006,1.834171533580000,2.116053581240000,2.296810388570000,-2.255555152890000,0.000000000000000
-41.258506774899999,173.282577515000014,1.833650350570000,2.115050077440000,2.295781135560000,-2.252896070480000,0.000000000000000
-41.260227203399999,173.285430907999995,1.676868915560000,1.839079260830000,2.000165224080000,-1.463665723800000,0.000000000000000
-41.258899688699998,173.280990601000013,1.834032535550000,2.115618467330000,2.296401262280000,-2.254215717320000,0.000000000000000
-41.259277343800001,173.281616210999999,1.834194898610000,2.116080999370000,2.296831130980000,-2.255572795870000,0.000000000000000
-41.259082794199998,173.281265259000008,1.834155917170000,2.116041660310000,2.296792268750000,-2.255553007130000,0.000000000000000
-41.259052276600002,173.281936645999991,1.834161639210000,2.116043567660000,2.296798467640000,-2.255535364150000,0.000000000000000
-41.258705139200003,173.282409668000014,1.834138393400000,2.116016864780000,2.296766996380000,-2.255505084990000,0.000000000000000
-41.258842468300003,173.282165526999989,1.834168314930000,2.116055011750000,2.296808958050000,-2.255559682850000,0.000000000000000
-41.258472442600002,173.282409668000014,1.834134578700000,2.115992784500000,2.296731472020000,-2.255401372910000,0.000000000000000
-41.258499145499997,173.280776978000006,1.829903721810000,2.108833074570000,2.289269685750000,-2.237038850780000,0.000000000000000
-41.258625030499999,173.281005859000004,1.834154844280000,2.116038799290000,2.296797990800000,-2.255546092990000,0.000000000000000
-41.258758544899997,173.281265259000008,1.834183216090000,2.116061449050000,2.296817302700000,-2.255533695220000,0.000000000000000
-41.258903503399999,173.281585693000011,1.834192633630000,2.116082668300000,2.296839714050000,-2.255594491960000,0.000000000000000
-41.258724212600001,173.281875609999986,1.834151268010000,2.116030454640000,2.296778440480000,-2.255515813830000,0.000000000000000
-41.258541107200003,173.282150268999999,1.834124445920000,2.116000413890000,2.296747207640000,-2.255466699600000,0.000000000000000
-41.258304595900000,173.282318115000010,1.833588242530000,2.114980220790000,2.295718669890000,-2.252707481380000,0.000000000000000
-41.258281707800002,173.280776978000006,1.831810593610000,2.112176656720000,2.292777538300000,-2.245180845260000,0.000000000000000
-41.258373260500001,173.281005859000004,1.834138154980000,2.116009950640000,2.296758413310000,-2.255442619320000,0.000000000000000
-41.258495330800002,173.281234740999992,1.834171056750000,2.116059064870000,2.296820640560000,-2.255560874940000,0.000000000000000
-41.258537292500002,173.281555176000012,1.834127664570000,2.116004228590000,2.296756505970000,-2.255460739140000,0.000000000000000
-41.258464813200000,173.281875609999986,1.834160804750000,2.116048812870000,2.296811342240000,-2.255569219590000,0.000000000000000
-41.258277893100001,173.282043456999986,1.834136724470000,2.116016387940000,2.296762704850000,-2.255474567410000,0.000000000000000
-41.258098602300002,173.282226562000005,1.826482892040000,2.103004932400000,2.283016204830000,-2.223828077320000,0.000000000000000
