latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.155963897699998,173.045776367000002,1.808814764020000,2.085210561750000,2.282109022140000,-2.243793487550000,0.000000000000000
-41.156055450399997,173.046081543000014,1.811694622040000,2.089659214020000,2.286837816240000,-2.255606174470000,0.000000000000000
-41.156150817899999,173.046371459999989,1.811681628230000,2.089697599410000,2.286861658100000,-2.255702972410000,0.000000000000000
-41.156246185299999,173.046676636000001,1.811746835710000,2.089914798740000,2.287070512770000,-2.256352424620000,0.000000000000000
-41.156337737999998,173.046966553000004,1.811811208720000,2.089930534360000,2.287083864210000,-2.256372928620000,0.000000000000000
-41.156429290799998,173.047256470000008,1.811846375470000,2.089857101440000,2.286993026730000,-2.256165027620000,0.000000000000000
-41.158363342299999,173.050521851000013,1.812168836590000,2.090286016460000,2.287530660630000,-2.257025241850000,0.000000000000000
-41.157337188699998,173.050201415999993,1.811715483670000,2.089915513990000,2.287239551540000,-2.256057739260000,0.000000000000000
-41.157604217500001,173.050369262999993,1.811818361280000,2.089998960490000,2.287304401400000,-2.256272792820000,0.000000000000000
-41.157871246299997,173.050537109000004,1.811936259270000,2.090098142620000,2.287382841110000,-2.256561279300000,0.000000000000000
-41.158130645800000,173.050689696999996,1.812079310420000,2.090245962140000,2.287538528440000,-2.256868839260000,0.000000000000000
-41.159694671600001,173.049667357999994,1.804468035700000,2.076408863070000,2.273336410520000,-2.220303058620000,0.000000000000000
-41.159545898399998,173.049957274999997,1.811495542530000,2.089080333710000,2.286282539370000,-2.253779888150000,0.000000000000000
-41.159320831300001,173.050094604000009,1.813157439230000,2.091907978060000,2.289364099500000,-2.261179208760000,0.000000000000000
-41.159084320100000,173.050292968999997,1.812798380850000,2.090962648390000,2.288321495060000,-2.258351087570000,0.000000000000000
-41.158855438200000,173.050476073999988,1.812690377240000,2.090861797330000,2.288197040560000,-2.258447170260000,0.000000000000000
-41.158626556400002,173.050659179999997,1.812340259550000,2.090429782870000,2.287709951400000,-2.257167339320000,0.000000000000000
-41.137451171899997,173.029876709000007,1.658281207080000,1.827118396760000,1.996556997300000,-1.634938955310000,0.000000000000000
-41.137138366700000,173.028991698999988,1.659445166590000,1.828546524050000,1.998130798340000,-1.637596726420000,0.000000000000000
-41.137248992899998,173.029281615999992,1.658614993100000,1.827556729320000,1.996859550480000,-1.635755658150000,0.000000000000000
-41.137355804400002,173.029571532999995,1.658839941020000,1.827872514720000,1.997483015060000,-1.636611342430000,0.000000000000000
-41.155292510999999,173.044494629000013,1.804483056070000,2.076689481740000,2.272810697560000,-2.223948717120000,0.000000000000000
-41.155384063699998,173.044799804999997,1.807630658150000,2.083015203480000,2.279618501660000,-2.238313674930000,0.000000000000000
-41.155475616499999,173.045089722000000,1.808500766750000,2.084609746930000,2.281369686130000,-2.242257833480000,0.000000000000000
-41.155567169199998,173.045394896999994,1.811128616330000,2.088556528090000,2.285595417020000,-2.252800941470000,0.000000000000000
-41.155658721899997,173.045684813999998,1.811512112620000,2.089080333710000,2.286217927930000,-2.254129886630000,0.000000000000000
-41.156734466600000,173.049560546999999,1.811700582500000,2.089917421340000,2.287282705310000,-2.256159543990000,0.000000000000000
-41.156780242899998,173.049880981000001,1.811643123630000,2.089821577070000,2.287171840670000,-2.255936861040000,0.000000000000000
-41.157077789299997,173.050354004000013,1.811643958090000,2.089802742000000,2.287141084670000,-2.255819797520000,0.000000000000000
-41.156806945800000,173.050201415999993,1.811628937720000,2.089813232420000,2.287160158160000,-2.255923986430000,0.000000000000000
-41.156223297099999,173.047454834000007,1.811859369280000,2.089904785160000,2.287023067470000,-2.256317615510000,0.000000000000000
-41.156307220499997,173.047744751000010,1.811864376070000,2.089924573900000,2.287067890170000,-2.256372690200000,0.000000000000000
-41.156387329099999,173.048034668000014,1.811880588530000,2.089962005620000,2.287161588670000,-2.256460666660000,0.000000000000000
-41.156463623000000,173.048324584999989,1.811844229700000,2.089948177340000,2.287198066710000,-2.256451606750000,0.000000000000000
-41.156536102300002,173.048629761000001,1.811815977100000,2.089964151380000,2.287263154980000,-2.256474733350000,0.000000000000000
-41.156608581500002,173.048934937000013,1.811743259430000,2.089923143390000,2.287253141400000,-2.256338119510000,0.000000000000000
-41.156677246100003,173.049240112000007,1.811716556550000,2.089892864230000,2.287245512010000,-2.256171226500000,0.000000000000000
-41.156448364299997,173.049423217999987,1.811695098880000,2.089860916140000,2.287179946900000,-2.256141424180000,0.000000000000000
-41.155750274699997,173.045989990000010,1.811709642410000,2.089746713640000,2.286909103390000,-2.255842685700000,0.000000000000000
-41.155845642099997,173.046295165999993,1.811717391010000,2.089874267580000,2.287037611010000,-2.256221055980000,0.000000000000000
-41.155944824199999,173.046585082999997,1.811703324320000,2.089848518370000,2.286996364590000,-2.256184816360000,0.000000000000000
-41.156044006300000,173.046875000000000,1.811742067340000,2.089818000790000,2.286955356600000,-2.256091594700000,0.000000000000000
