latitude,longitude,mhws10,mhwsc,hat,lat,mask
-41.282894134499998,174.780181884999990,0.644065141678000,0.660091698170000,0.774296879768000,-0.730368912220000,0.000000000000000
-41.282669067400001,174.780288696000014,0.644065380096000,0.660092353821000,0.774297773838000,-0.730368673801000,0.000000000000000
-41.281764984100001,174.780548095999990,0.644067466259000,0.660095214844000,0.774300694466000,-0.730367481709000,0.000000000000000
-41.281570434599999,174.780700684000010,0.644067168236000,0.660095512867000,0.774301111698000,-0.730367064476000,0.000000000000000
-41.281356811499997,174.780883789000001,0.644066512585000,0.660095512867000,0.774301230907000,-0.730365872383000,0.000000000000000
-41.285404205299997,174.779708862000007,0.644065022469000,0.660090982914000,0.774296224117000,-0.730381548405000,0.000000000000000
-41.285751342799998,174.779541015999996,0.644064724445000,0.660090684891000,0.774295806885000,-0.730383038521000,0.000000000000000
-41.283748626700003,174.779800415000011,0.644066751003000,0.660091996193000,0.774296939373000,-0.730373680592000,0.000000000000000
-41.284294128399999,174.779586792000003,0.644067704678000,0.660092294216000,0.774297177792000,-0.730377137661000,0.000000000000000
-41.284038543699999,174.779800415000011,0.644066214561000,0.660091698170000,0.774296700954000,-0.730374574661000,0.000000000000000
-41.284568786599998,174.779830933000000,0.644064962864000,0.660090982914000,0.774296164513000,-0.730376839638000,0.000000000000000
-41.285381317099997,174.779968262000011,0.644062757492000,0.660089969635000,0.774295449257000,-0.730380177498000,0.000000000000000
-41.285118103000002,174.779922484999986,0.644063234329000,0.660090088844000,0.774295389652000,-0.730378866196000,0.000000000000000
-41.284809112500000,174.779983520999991,0.644063234329000,0.660090148449000,0.774295508862000,-0.730377376080000,0.000000000000000
-41.283645629900001,174.780105590999995,0.644064068794000,0.660090744495000,0.774295926094000,-0.730371534824000,0.000000000000000
-41.283180236800000,174.780166626000010,0.644064724445000,0.660091400146000,0.774296581745000,-0.730369865894000,0.000000000000000
-41.282886505100002,174.780395507999998,0.644063055515000,0.660090625286000,0.774295985699000,-0.730367600918000,0.000000000000000
-41.282604217500001,174.780517578000001,0.644061863422000,0.660089612007000,0.774294972420000,-0.730365395546000,0.000000000000000
-41.282012939500000,174.780624390000014,0.644065976143000,0.660094320774000,0.774299919605000,-0.730367600918000,0.000000000000000
-41.281799316399997,174.780761718999997,0.644065797329000,0.660094738007000,0.774300515652000,-0.730367124081000,0.000000000000000
-41.281665801999999,174.780929565000008,0.644065499306000,0.660095214844000,0.774301171303000,-0.730367243290000,0.000000000000000
-41.286048889200003,174.779586792000003,0.644064843655000,0.660091459751000,0.774296820164000,-0.730385303497000,0.000000000000000
-41.285678863500003,174.779953003000003,0.644062340260000,0.660089731216000,0.774295270443000,-0.730381608009000,0.000000000000000
-41.286289215099998,174.779617309999992,0.644064009190000,0.660090863705000,0.774296224117000,-0.730386078358000,0.000000000000000
-41.286083221399998,174.779281615999992,0.644065380096000,0.660091936588000,0.774296939373000,-0.730385780334000,0.000000000000000
-41.283966064500000,174.780120850000003,0.644063234329000,0.660090148449000,0.774295449257000,-0.730372786522000,0.000000000000000
-41.284282684300003,174.780014037999990,0.644063770771000,0.660090446472000,0.774295687675000,-0.730374813080000,0.000000000000000
-41.284576416000000,174.780197143999999,0.644061446190000,0.660089194775000,0.774294674397000,-0.730375051498000,0.000000000000000
-41.285324096700002,174.780258178999986,0.644059956074000,0.660088479519000,0.774294137955000,-0.730378210545000,0.000000000000000
-41.284919738799999,174.780273437999995,0.644060313702000,0.660088658333000,0.774294316769000,-0.730376183987000,0.000000000000000
-41.283836364700001,174.780487061000002,0.644060194492000,0.660088837147000,0.774294495583000,-0.730370640755000,0.000000000000000
-41.283458709700000,174.780471801999994,0.644060969353000,0.660089313984000,0.774294853210000,-0.730369150639000,0.000000000000000
-41.283138275100001,174.780548095999990,0.644061028957000,0.660089492798000,0.774295032024000,-0.730367541313000,0.000000000000000
-41.283340454099999,174.780746459999989,0.644058585167000,0.660088241100000,0.774294078350000,-0.730367541313000,0.000000000000000
-41.282844543499998,174.780685425000001,0.644060850143000,0.660089969635000,0.774295747280000,-0.730366826057000,0.000000000000000
