latitude,longitude,mhws10,mhwsc,hat,lat,mask
-34.790897369400000,173.123123168999996,1.073709487920000,1.204485535620000,1.303318738940000,-1.307306528090000,0.000000000000000
-34.790287017799997,173.123336792000003,1.073827266690000,1.204649329190000,1.303564310070000,-1.307621479030000,0.000000000000000
-34.789726257300003,173.123550415000011,1.073819160460000,1.204694509510000,1.303647041320000,-1.307683706280000,0.000000000000000
-34.788803100599999,173.124023437999995,1.073885202410000,1.204847216610000,1.303883433340000,-1.307873725890000,0.000000000000000
-34.789642334000000,173.124130248999990,1.073764443400000,1.204661846160000,1.303646445270000,-1.307706117630000,0.000000000000000
-34.789188385000003,173.124298095999990,1.073796153070000,1.204761147500000,1.303752541540000,-1.307854890820000,0.000000000000000
-34.787982940699997,173.124114990000010,1.073921561240000,1.204954981800000,1.304096221920000,-1.308031558990000,0.000000000000000
-34.788417816200003,173.124298095999990,1.073864936830000,1.204916596410000,1.303997159000000,-1.308117270470000,0.000000000000000
-34.787464141800001,173.123931884999990,1.074044227600000,1.205067634580000,1.304178833960000,-1.308101534840000,0.000000000000000
-34.786888122599997,173.123870850000003,1.074095964430000,1.205155372620000,1.304286122320000,-1.308134913440000,0.000000000000000
-34.787651062000002,173.124450684000010,1.073910713200000,1.204914689060000,1.303988695140000,-1.307787418370000,0.000000000000000
-34.791893005399999,173.121383667000003,1.073687076570000,1.204394102100000,1.303247094150000,-1.307023048400000,0.000000000000000
-34.792064666700000,173.123428345000008,1.073497295380000,1.204277634620000,1.302982211110000,-1.307093739510000,0.000000000000000
-34.792484283400000,173.121856688999998,1.073688268660000,1.204587459560000,1.303257942200000,-1.307573199270000,0.000000000000000
-34.792297363300001,173.122680664000001,1.073465466500000,1.204330801960000,1.303051114080000,-1.307031512260000,0.000000000000000
-34.791385650599999,173.123580933000000,1.073669075970000,1.204474329950000,1.303285598750000,-1.307367920880000,0.000000000000000
-34.792453765899999,173.124023437999995,1.073350548740000,1.204201102260000,1.302844643590000,-1.306878089900000,0.000000000000000
-34.791812896700002,173.124069214000002,1.073512077330000,1.204375267030000,1.303108096120000,-1.307136416440000,0.000000000000000
-34.790763855000002,173.123779296999999,1.073709368710000,1.204491972920000,1.303374409680000,-1.307468414310000,0.000000000000000
-34.790176391599999,173.123962401999989,1.073768854140000,1.204558134080000,1.303476095200000,-1.307531833650000,0.000000000000000
-34.790012359599999,173.124511718999997,1.073701620100000,1.204531788830000,1.303471207620000,-1.307588219640000,0.000000000000000
-34.788803100599999,173.124496459999989,1.073815464970000,1.204819321630000,1.303874969480000,-1.308051347730000,0.000000000000000
-34.789520263699998,173.124633789000001,1.073775053020000,1.204677820210000,1.303646087650000,-1.307787537570000,0.000000000000000
-34.788074493400003,173.124633789000001,1.073726415630000,1.204617738720000,1.303727030750000,-1.307255983350000,0.000000000000000
-34.792896270800000,173.123336792000003,1.073613882060000,1.204542040820000,1.303103446960000,-1.307463407520000,0.000000000000000
-34.793075561499997,173.122467040999993,1.073316216470000,1.204133868220000,1.302730798720000,-1.306719183920000,0.000000000000000
-34.793121337899997,173.124130248999990,1.073312401770000,1.204241752620000,1.302719950680000,-1.307326912880000,0.000000000000000
-34.793777465799998,173.124420165999993,1.073297023770000,1.204422831540000,1.302711606030000,-1.308385133740000,0.000000000000000
-34.791233062700002,173.124221801999994,1.073544263840000,1.204312562940000,1.303096532820000,-1.307143092160000,0.000000000000000
-34.791622161900001,173.124572754000013,1.073487520220000,1.204312682150000,1.303104639050000,-1.307225584980000,0.000000000000000
-34.792697906500003,173.124618529999992,1.073377728460000,1.204292654990000,1.302852511410000,-1.307128906250000,0.000000000000000
-34.792125701899998,173.124588012999993,1.073520660400000,1.204402565960000,1.303075790410000,-1.307350754740000,0.000000000000000
-34.790618896500000,173.124481201000009,1.073665499690000,1.204500675200000,1.303384184840000,-1.307443261150000,0.000000000000000
-34.790271758999999,173.124908446999996,1.073655724530000,1.204408049580000,1.303331613540000,-1.307453036310000,0.000000000000000
-34.789844512899997,173.125015259000008,1.073684692380000,1.204490542410000,1.303450942040000,-1.307323813440000,0.000000000000000
-34.793674469000003,173.123657226999995,1.073177099230000,1.204191088680000,1.302624344830000,-1.307690024380000,0.000000000000000
-34.793586730999998,173.122985840000013,1.073275208470000,1.204229950900000,1.302682518960000,-1.307545304300000,0.000000000000000
-34.794239044199998,173.123931884999990,1.073210716250000,1.204278826710000,1.302468299870000,-1.308921933170000,0.000000000000000
-34.794448852499997,173.124496459999989,1.073289513590000,1.204522371290000,1.302620649340000,-1.309459686280000,0.000000000000000
-34.793224334700000,173.124755859000004,1.073164701460000,1.204209566120000,1.302660226820000,-1.307664990430000,0.000000000000000
-34.793632507300003,173.124984740999992,1.073073506360000,1.204188704490000,1.302531838420000,-1.307978868480000,0.000000000000000
-34.794101715099998,173.125000000000000,1.073130607600000,1.204294681550000,1.302519559860000,-1.308843851090000,0.000000000000000
