latitude,longitude,mhws10,mhwsc,hat,lat,mask
-35.158756256099998,174.008773803999986,1.065493106840000,1.200166821480000,1.315928816800000,-1.323119163510000,0.000000000000000
-35.155838012700002,174.008575438999998,1.066326498990000,1.200927495960000,1.316850900650000,-1.323826789860000,0.000000000000000
-35.157520294199998,174.008773803999986,1.065790534020000,1.200457334520000,1.316285252570000,-1.323552489280000,0.000000000000000
-35.154193878199997,174.010711670000006,1.066389083860000,1.201027154920000,1.316990852360000,-1.323800921440000,0.000000000000000
-35.155265808099998,174.009994506999988,1.066316127780000,1.200877308850000,1.316812038420000,-1.323817133900000,0.000000000000000
-35.165916442899999,174.009582520000009,1.064258813860000,1.198602914810000,1.314135074620000,-1.321703791620000,0.000000000000000
-35.166553497300001,174.009109496999997,1.064499497410000,1.198879003520000,1.314462661740000,-1.321839928630000,0.000000000000000
-35.153186798100002,174.017654418999996,1.065930962560000,1.200487852100000,1.316599965100000,-1.323004364970000,0.000000000000000
-35.153190612800003,174.018905640000014,1.065736889840000,1.200227737430000,1.316402435300000,-1.322057008740000,0.000000000000000
-35.163219451899998,174.008270264000004,1.065073370930000,1.199467062950000,1.315091848370000,-1.322445273400000,0.000000000000000
-35.164604187000002,174.008850098000011,1.064855694770000,1.199329614640000,1.314934849740000,-1.322395682330000,0.000000000000000
-35.163833618200002,174.008850098000011,1.064905285840000,1.199355125430000,1.314989089970000,-1.322191357610000,0.000000000000000
-35.165050506599997,174.009567261000001,1.064711570740000,1.199073433880000,1.314685702320000,-1.321934938430000,0.000000000000000
-35.162189483600002,174.008605956999986,1.065140247340000,1.199609994890000,1.315292477610000,-1.322502851490000,0.000000000000000
-35.160987853999998,174.009033203000001,1.065246820450000,1.199778676030000,1.315454840660000,-1.322695732120000,0.000000000000000
-35.153335571299998,174.016357421999999,1.065822601320000,1.200373291970000,1.316432356830000,-1.323309302330000,0.000000000000000
-35.154270172099999,174.017150879000013,1.065800309180000,1.200556874280000,1.316543579100000,-1.323718667030000,0.000000000000000
-35.154376983600002,174.011978148999987,1.066092014310000,1.200783133510000,1.316790580750000,-1.323877811430000,0.000000000000000
-35.153690338099999,174.013244629000013,1.066083908080000,1.200808882710000,1.316823244090000,-1.323811292650000,0.000000000000000
-35.153526306200000,174.014938354000009,1.065987944600000,1.200704097750000,1.316699981690000,-1.323588013650000,0.000000000000000
-35.159694671600001,174.009536743000012,1.065369486810000,1.199933886530000,1.315654993060000,-1.322948694230000,0.000000000000000
-35.158367157000001,174.009902954000012,1.065629720690000,1.200297236440000,1.316084146500000,-1.323238849640000,0.000000000000000
-35.156791687000002,174.010284423999991,1.065915942190000,1.200490593910000,1.316369652750000,-1.323471665380000,0.000000000000000
-35.155490875200002,174.011352539000001,1.065986871720000,1.200526952740000,1.316467165950000,-1.323648929600000,0.000000000000000
-35.165443420400003,174.010177612000007,1.064424991610000,1.198826551440000,1.314377188680000,-1.321928501130000,0.000000000000000
-35.166107177699999,174.010498046999999,1.064559221270000,1.198989868160000,1.314609050750000,-1.321860075000000,0.000000000000000
-35.166950225800001,174.010009765999996,1.064457535740000,1.198836088180000,1.314414381980000,-1.321816325190000,0.000000000000000
-35.154159545900001,174.018325806000007,1.065615653990000,1.200198054310000,1.316282153130000,-1.323357462880000,0.000000000000000
-35.154174804699998,174.019409179999997,1.065680146220000,1.199571609500000,1.315927267070000,-1.320395946500000,0.000000000000000
-35.163089752200001,174.009262084999989,1.065014719960000,1.199515104290000,1.315160036090000,-1.322542071340000,0.000000000000000
-35.164104461699999,174.009735107000012,1.064770936970000,1.199175953870000,1.314790010450000,-1.322248101230000,0.000000000000000
-35.164821624799998,174.010284423999991,1.064564108850000,1.198969244960000,1.314543962480000,-1.321999549870000,0.000000000000000
-35.162067413300001,174.009796142999988,1.064971685410000,1.199448347090000,1.315073370930000,-1.322494983670000,0.000000000000000
-35.155120849600003,174.017868042000003,1.065411210060000,1.199954152110000,1.315949082370000,-1.323031306270000,0.000000000000000
-35.160858154300001,174.010543823000006,1.065026044850000,1.199562072750000,1.315252423290000,-1.322575688360000,0.000000000000000
-35.154567718499997,174.015914917000003,1.065654397010000,1.200361847880000,1.316355347630000,-1.323542714120000,0.000000000000000
-35.155254364000001,174.016830443999993,1.065228223800000,1.199773073200000,1.315772175790000,-1.322846293450000,0.000000000000000
-35.155330657999997,174.012878418000014,1.065905928610000,1.200454711910000,1.316362619400000,-1.323422431950000,0.000000000000000
-35.154945373499999,174.014465331999986,1.065651535990000,1.200262904170000,1.316223502160000,-1.323438048360000,0.000000000000000
-35.159366607700001,174.010910034000005,1.065153837200000,1.199779033660000,1.315523862840000,-1.322819113730000,0.000000000000000
-35.158073425300003,174.011169434000010,1.065447568890000,1.199991106990000,1.315805435180000,-1.323095679280000,0.000000000000000
-35.156982421899997,174.012252808000000,1.065704226490000,1.200192570690000,1.316063404080000,-1.323227763180000,0.000000000000000
-35.165317535400000,174.010986328000001,1.064354062080000,1.198677659030000,1.314254760740000,-1.321699976920000,0.000000000000000
-35.166118621800003,174.011260985999996,1.064264297490000,1.198663949970000,1.314211249350000,-1.321740984920000,0.000000000000000
-35.166904449500002,174.011001587000010,1.064443111420000,1.198822259900000,1.314372062680000,-1.321724176410000,0.000000000000000
-35.168792724600003,174.011245728000006,1.062729239460000,1.196975469590000,1.312137961390000,-1.319805741310000,0.000000000000000
-35.155006408699997,174.018936157000013,1.065561056140000,1.200210571290000,1.316223979000000,-1.323450803760000,0.000000000000000
-35.155063629200001,174.019927978999988,1.064471960070000,1.198151111600000,1.314162492750000,-1.319936633110000,0.000000000000000
-35.155776977499997,174.018524170000006,1.064885258670000,1.199453473090000,1.315375924110000,-1.322632074360000,0.000000000000000
-35.163127899199999,174.010360717999987,1.064749002460000,1.199138045310000,1.314762592320000,-1.322053194050000,0.000000000000000
-35.164192199699997,174.010940551999994,1.064606666560000,1.198989987370000,1.314569473270000,-1.321931242940000,0.000000000000000
-35.162151336699999,174.010971068999993,1.064872980120000,1.199336409570000,1.314994454380000,-1.322272777560000,0.000000000000000
-35.156250000000000,174.017425537000008,1.065202713010000,1.199850082400000,1.315781831740000,-1.323307633400000,0.000000000000000
-35.161396026600002,174.011611937999987,1.064740061760000,1.199212551120000,1.314837217330000,-1.322292327880000,0.000000000000000
-35.160350799600003,174.011901854999991,1.064986348150000,1.199517846110000,1.315214633940000,-1.322526931760000,0.000000000000000
-35.156070709200002,174.015777587999992,1.065332174300000,1.199922323230000,1.315819501880000,-1.322991132740000,0.000000000000000
-35.156490325900002,174.014038085999999,1.065496921540000,1.200035691260000,1.315953493120000,-1.323216915130000,0.000000000000000
-35.158851623499999,174.012466431000007,1.065140962600000,1.199722647670000,1.315477728840000,-1.322803974150000,0.000000000000000
-35.157836914100002,174.013610840000013,1.065183758740000,1.199688076970000,1.315492033960000,-1.322841167450000,0.000000000000000
-35.164817810099997,174.011810303000004,1.064211368560000,1.198581695560000,1.314125895500000,-1.321756958960000,0.000000000000000
-35.165721893300002,174.011886597000000,1.064345359800000,1.198747992520000,1.314281940460000,-1.321554660800000,0.000000000000000
-35.166534423800002,174.011901854999991,1.064499855040000,1.198949098590000,1.314608931540000,-1.321951389310000,0.000000000000000
-35.168037414600001,174.011871337999992,1.062736868860000,1.196996331210000,1.312159776690000,-1.319882631300000,0.000000000000000
-35.206851959200002,174.014968871999997,1.054133772850000,1.185015201570000,1.299621105190000,-1.299461603160000,0.000000000000000
-35.169059753399999,174.012359618999994,1.062744975090000,1.196992874150000,1.312150478360000,-1.319840550420000,0.000000000000000
-35.155735015899999,174.019546509000008,1.065434813500000,1.200028181080000,1.316031694410000,-1.323254346850000,0.000000000000000
-35.156772613500003,174.018814087000010,1.064792275430000,1.199296712880000,1.315253853800000,-1.322691202160000,0.000000000000000
-35.163169860799997,174.011489868000012,1.064537644390000,1.199003815650000,1.314596295360000,-1.322168827060000,0.000000000000000
-35.163982391399998,174.011901854999991,1.064492702480000,1.198769330980000,1.314317703250000,-1.321592211720000,0.000000000000000
-35.162273407000001,174.012054443000011,1.064568758010000,1.199034452440000,1.314650058750000,-1.321992158890000,0.000000000000000
-35.157203674300000,174.016540526999989,1.064878225330000,1.199390530590000,1.315282225610000,-1.322675704960000,0.000000000000000
-35.157554626500001,174.017669678000004,1.064687728880000,1.199122071270000,1.314887166020000,-1.322264194490000,0.000000000000000
-35.161350250200002,174.012603759999990,1.064666271210000,1.199197173120000,1.314880967140000,-1.322221517560000,0.000000000000000
-35.160270690899999,174.013259887999993,1.064632415770000,1.199155688290000,1.314829111100000,-1.322279095650000,0.000000000000000
-35.157772064200003,174.015197754000013,1.065081715580000,1.199548006060000,1.315345764160000,-1.322739839550000,0.000000000000000
-35.159091949500002,174.014144896999994,1.064967513080000,1.199465990070000,1.315258383750000,-1.322574734690000,0.000000000000000
-35.164428710899998,174.012649535999998,1.064182043080000,1.198604345320000,1.314144015310000,-1.321677327160000,0.000000000000000
-35.165279388400002,174.012542725000003,1.064126372340000,1.198426365850000,1.313937664030000,-1.321274042130000,0.000000000000000
-35.166255950900002,174.012847899999997,1.063643217090000,1.198079943660000,1.313432097430000,-1.321524977680000,0.000000000000000
-35.167900085399999,174.012832642000006,1.062717676160000,1.196992754940000,1.312178015710000,-1.319878339770000,0.000000000000000
-35.167034149199999,174.013229370000005,1.062408924100000,1.196606636050000,1.311425566670000,-1.319815635680000,0.000000000000000
-35.170330047599997,174.012420654000010,1.062673449520000,1.196966290470000,1.312145471570000,-1.319950580600000,0.000000000000000
-35.171573638900000,174.012557982999994,1.062702417370000,1.196924924850000,1.312127470970000,-1.319735050200000,0.000000000000000
-35.206295013400002,174.014663696000014,1.056164860730000,1.188478350640000,1.302743792530000,-1.306992769240000,0.000000000000000
