latitude,longitude,mhws10,mhwsc,hat,lat,mask
-43.566047668499998,172.744506835999999,0.748735666275000,0.726361274719000,0.825482547283000,-0.253788173199000,0.000000000000000
-43.566089630100002,172.744903563999998,0.748343825340000,0.725923359394000,0.825098872185000,-0.253461271524000,0.000000000000000
-43.562248230000002,172.741546631000006,0.726851403713000,0.702994346619000,0.796860694885000,-0.250483870506000,0.000000000000000
-43.564762115500002,172.742538451999991,0.746008634567000,0.723272323608000,0.822134494781000,-0.253491818905000,0.000000000000000
-43.564682006799998,172.743041992000002,0.745010256767000,0.722374498844000,0.821120381355000,-0.253640651703000,0.000000000000000
-43.564140319800003,172.742370604999991,0.740163326263000,0.717159926891000,0.815000712872000,-0.252826213837000,0.000000000000000
-43.562751769999998,172.741821289000001,0.729246437550000,0.705210208893000,0.800104439259000,-0.250564247370000,0.000000000000000
-43.563663482700001,172.742187500000000,0.735576033592000,0.712155401707000,0.808905482292000,-0.251549333334000,0.000000000000000
-43.563220977800000,172.742019653000000,0.733022272587000,0.709327578545000,0.805321216583000,-0.251694798470000,0.000000000000000
-43.561660766599999,172.741836548000009,0.724588751793000,0.700289368629000,0.792865872383000,-0.249286457896000,0.000000000000000
-43.561309814500000,172.742309570000003,0.722851634026000,0.698730826378000,0.790888309479000,-0.249228417873000,0.000000000000000
-43.565639495799999,172.743972778000000,0.748996615410000,0.726507544518000,0.825687587261000,-0.253692954779000,0.000000000000000
-43.565357208300000,172.743560790999993,0.748026311398000,0.725575983524000,0.824774801731000,-0.253726124763000,0.000000000000000
-43.564861297599997,172.743362426999994,0.744064509869000,0.721283674240000,0.819982945919000,-0.252766579390000,0.000000000000000
-43.565658569299998,172.744354248000008,0.748634994030000,0.726188480854000,0.825395345688000,-0.253533422947000,0.000000000000000
-43.566127777100000,172.745300293000014,0.748604238033000,0.726226866245000,0.825288295746000,-0.253862738609000,0.000000000000000
-43.566169738799999,172.745697021000012,0.748484790325000,0.726075768471000,0.825075924397000,-0.253617078066000,0.000000000000000
-43.565704345699999,172.744781493999994,0.748606801033000,0.726219773293000,0.825364589691000,-0.253686904907000,0.000000000000000
-43.565776825000000,172.745208740000010,0.748035132885000,0.725670397282000,0.824859797955000,-0.253478437662000,0.000000000000000
-43.562290191700001,172.742156982000012,0.728210508823000,0.704201459885000,0.798732757568000,-0.250841587782000,0.000000000000000
-43.564426422099999,172.743377686000002,0.742194056511000,0.719392120838000,0.817599296570000,-0.252962589264000,0.000000000000000
-43.564258575399997,172.742904662999990,0.741047561169000,0.718141973019000,0.816185176373000,-0.252801954746000,0.000000000000000
-43.563724517799997,172.742706298999991,0.735048294067000,0.711700856686000,0.808434307575000,-0.251640051603000,0.000000000000000
-43.562858581500002,172.742370604999991,0.729954779148000,0.705903530121000,0.801034808159000,-0.249932125211000,0.000000000000000
-43.563320159900002,172.742462157999995,0.731800734997000,0.708029747009000,0.803880512714000,-0.250702738762000,0.000000000000000
-43.561801910400000,172.742538451999991,0.727657854557000,0.703740060329000,0.797957062721000,-0.251278519630000,0.000000000000000
-43.565246582000000,172.744140625000000,0.747022628784000,0.724597692490000,0.823664247990000,-0.253603011370000,0.000000000000000
-43.564735412600001,172.743850707999997,0.742965042591000,0.720263957977000,0.818822979927000,-0.253135621548000,0.000000000000000
-43.565982818599998,172.747253418000014,0.748006999493000,0.725244700909000,0.823906064034000,-0.252677530050000,0.000000000000000
-43.566127777100000,172.746887206999986,0.748491942883000,0.725723803043000,0.824415326118000,-0.252823293209000,0.000000000000000
-43.566177368200002,172.746490478999988,0.748464286327000,0.725808620453000,0.824604690075000,-0.253075659275000,0.000000000000000
-43.566204071000001,172.746093750000000,0.748836576939000,0.726311385632000,0.825179219246000,-0.253537565470000,0.000000000000000
-43.565284728999998,172.744628906000003,0.746702015400000,0.724332869053000,0.823414504528000,-0.253493994474000,0.000000000000000
-43.565853118900002,172.745681762999993,0.748574972153000,0.726211488247000,0.825241863728000,-0.253819763660000,0.000000000000000
-43.565380096399998,172.745086670000006,0.747261345387000,0.724926590919000,0.823998093605000,-0.253622531891000,0.000000000000000
-43.565502166700000,172.745468140000014,0.747526943684000,0.725270628929000,0.824201405048000,-0.253813326359000,0.000000000000000
-43.564193725599999,172.743774414000001,0.736742317677000,0.713487684727000,0.810746252537000,-0.251672446728000,0.000000000000000
-43.562419891399998,172.742813109999986,0.727084100246000,0.702836811543000,0.796953976154000,-0.249215126038000,0.000000000000000
-43.563819885299999,172.743347168000014,0.732962191105000,0.709591031075000,0.806070446968000,-0.251224875450000,0.000000000000000
-43.563144683799997,172.742980956999986,0.729740738869000,0.705639719963000,0.800779759884000,-0.250484913588000,0.000000000000000
-43.561805725100001,172.743301392000006,0.725309252739000,0.700800895691000,0.794229805470000,-0.249123245478000,0.000000000000000
-43.564807891800001,172.744445801000012,0.743212878704000,0.720695018768000,0.819263696671000,-0.253147423267000,0.000000000000000
-43.564270019500000,172.744262695000003,0.735657811165000,0.712381005287000,0.809527695179000,-0.251354068518000,0.000000000000000
-43.565773010299999,172.747589110999996,0.747818887234000,0.725123584270000,0.823803305626000,-0.252661406994000,0.000000000000000
-43.565723419199998,172.747100829999994,0.747636377811000,0.724969685078000,0.823511421680000,-0.253002703190000,0.000000000000000
-43.565746307399998,172.746658324999999,0.748144090176000,0.725466907024000,0.824113845825000,-0.253092139959000,0.000000000000000
-43.565784454300001,172.746200562000013,0.748491764069000,0.726020932198000,0.824826300144000,-0.253697842360000,0.000000000000000
-43.564918518100001,172.744979857999994,0.743699908257000,0.721189439297000,0.819896042347000,-0.253319144249000,0.000000000000000
-43.565399169899997,172.745864868000012,0.744668960571000,0.722397565842000,0.821370959282000,-0.253135383129000,0.000000000000000
-43.565097808799997,172.745468140000014,0.743929147720000,0.721365332603000,0.820120930672000,-0.252969324589000,0.000000000000000
-43.563716888400002,172.744018554999997,0.730576932430000,0.706900537014000,0.802662730217000,-0.251087009907000,0.000000000000000
-43.562618255600000,172.743545532000013,0.725558996201000,0.701311588287000,0.795296728611000,-0.248904526234000,0.000000000000000
-43.563255310099997,172.743667603000006,0.724348962307000,0.699799716473000,0.793475866318000,-0.248074740171000,0.000000000000000
