latitude,longitude,mhws10,mhwsc,hat,lat,mask
-36.457904815699997,174.729476928999986,1.349234580990000,1.508743524550000,1.645686507230000,-1.603777408600000,0.000000000000000
-36.459358215300000,174.713607787999990,1.350648403170000,1.510037660600000,1.647097229960000,-1.604823708530000,0.000000000000000
-36.456832885700003,174.714736937999987,1.350765824320000,1.510165333750000,1.647246718410000,-1.604938387870000,0.000000000000000
-36.458530426000003,174.714797973999993,1.350178599360000,1.509420275690000,1.646442651750000,-1.604068279270000,0.000000000000000
-36.460826873800002,174.713775634999990,1.349979281430000,1.509136199950000,1.646168828010000,-1.604350328450000,0.000000000000000
-36.462078094500001,174.714218140000014,1.349194407460000,1.508332252500000,1.645671963690000,-1.602122664450000,0.000000000000000
-36.458839416499998,174.729476928999986,1.348775029180000,1.508190393450000,1.645145535470000,-1.603288412090000,0.000000000000000
-36.459648132300003,174.730422973999993,1.348914265630000,1.508440852170000,1.645370125770000,-1.603436589240000,0.000000000000000
-36.460647582999997,174.730438232000012,1.348006725310000,1.507276177410000,1.644249796870000,-1.602413535120000,0.000000000000000
-36.461448669399999,174.730987548999991,1.348177671430000,1.507614612580000,1.644575119020000,-1.602728724480000,0.000000000000000
-36.462379455600001,174.731292725000003,1.347746729850000,1.507003784180000,1.644119501110000,-1.601290106770000,0.000000000000000
-36.456146240199999,174.716567993000012,1.350562691690000,1.509945988660000,1.646993994710000,-1.604654431340000,0.000000000000000
-36.454689025900002,174.724426270000009,1.350142478940000,1.509647727010000,1.646651864050000,-1.604605078700000,0.000000000000000
-36.453346252400003,174.722885131999988,1.350619673730000,1.510149836540000,1.647169947620000,-1.605040073390000,0.000000000000000
-36.453838348399998,174.720504761000001,1.350647211070000,1.510148286820000,1.647190451620000,-1.605008840560000,0.000000000000000
-36.455204010000003,174.718414306999989,1.350651502610000,1.510133266450000,1.647190332410000,-1.604876756670000,0.000000000000000
-36.455829620400003,174.723922729000009,1.349937081340000,1.509388685230000,1.646400213240000,-1.604225635530000,0.000000000000000
-36.456249237100003,174.725021362000007,1.349733948710000,1.509184479710000,1.646180152890000,-1.604102492330000,0.000000000000000
-36.457218170200001,174.727355956999986,1.349331021310000,1.508780479430000,1.645748496060000,-1.603779792790000,0.000000000000000
-36.457332611100000,174.726028442000000,1.349396824840000,1.508821725850000,1.645817518230000,-1.603704690930000,0.000000000000000
-36.458366394000002,174.728302001999992,1.349023103710000,1.508468031880000,1.645414471630000,-1.603486299510000,0.000000000000000
-36.459934234599999,174.714904784999987,1.350048542020000,1.509387850760000,1.646406054500000,-1.604054450990000,0.000000000000000
-36.457939147899999,174.716293334999989,1.350332498550000,1.509722471240000,1.646764278410000,-1.604459524150000,0.000000000000000
-36.459236144999998,174.715911865000010,1.350241899490000,1.509568452840000,1.646610736850000,-1.604545950890000,0.000000000000000
-36.461238861100000,174.715118407999995,1.349906563760000,1.509199023250000,1.646211028100000,-1.603846192360000,0.000000000000000
-36.459617614700001,174.728881835999999,1.348599672320000,1.507990717890000,1.644947767260000,-1.603080749510000,0.000000000000000
-36.460628509499998,174.729461670000006,1.348238348960000,1.507593631740000,1.644550323490000,-1.602673649790000,0.000000000000000
-36.461547851600002,174.729949951000009,1.348313093190000,1.507728338240000,1.644685387610000,-1.602735519410000,0.000000000000000
-36.462398529100000,174.730438232000012,1.347708225250000,1.506984829900000,1.644088745120000,-1.601475954060000,0.000000000000000
-36.463218689000001,174.730819701999991,1.345415234570000,1.503891825680000,1.641699671750000,-1.593556761740000,0.000000000000000
-36.457519531199999,174.718322754000013,1.350119471550000,1.509443998340000,1.646491408350000,-1.604240655900000,0.000000000000000
-36.455501556400002,174.722564696999996,1.350142359730000,1.509598851200000,1.646624326710000,-1.604457378390000,0.000000000000000
-36.456352233899999,174.720382690000008,1.350161314010000,1.509565830230000,1.646607160570000,-1.604267001150000,0.000000000000000
-36.456878662100003,174.723693848000011,1.349659085270000,1.509067058560000,1.646077036860000,-1.603916049000000,0.000000000000000
